0,1,2,3,4,5,6,7
177.79064888885537,0.10187503695487976,0.5432140680255486,19.5,0.24675956697858725,0.6439693570137024,0.645002543926239,-0.10820236802101135
177.82261079203968,0.10237504541873932,0.5057191824915321,19.5,0.27905075559542963,0.6439693570137024,0.645002543926239,-0.10820236802101135
177.88006237692306,0.10225005447864532,0.5006989587040778,19.625,0.2940576868939496,0.6440004110336304,0.6450746059417725,-0.10763870179653168
177.93751396180645,0.10012505948543549,0.4956787349166234,19.75,0.2974376456221278,0.6440004110336304,0.6450746059417725,-0.10763870179653168
178.01856594731547,0.10075005888938904,0.43341707810499486,19.875,0.367990761889501,0.6442378163337708,0.645419716835022,-0.1056254580616951
178.09961793282451,0.10325005650520325,0.3711554212933663,20.0,0.41137136498410415,0.6442378163337708,0.645419716835022,-0.1056254580616951
178.28601145374353,0.1038750559091568,0.4389002628616758,19.75,0.4128554957023157,0.6773084402084351,0.6909803748130798,-0.08116767555475235
178.47240497466254,0.10350005328655243,0.5066451044299853,19.5,0.3196683147469296,0.6773084402084351,0.6909803748130798,-0.08116767555475235
178.3004159837084,0.10350005328655243,0.5352229414594554,18.875,0.6347592242733653,0.7242908477783203,0.7344849705696106,-0.022360362112522125
178.12842699275427,0.10575005412101746,0.5638007784889254,18.25,0.802801524742115,0.7242908477783203,0.7344849705696106,-0.022360362112522125
178.12165596580735,0.10987505316734314,0.9709865835405189,17.25,0.8027688988983294,0.7306613922119141,0.7431334257125854,-0.011592449620366096
178.11488493886043,0.11475005745887756,1.3781723885921124,16.25,0.8026791565356457,0.7306613922119141,0.7431334257125854,-0.011592449620366096
178.09321059796952,0.11737504601478577,1.604760945240706,15.125,0.7917738440424538,0.7306860089302063,0.7420147657394409,-0.026167986914515495
178.0715362570786,0.12075003981590271,1.8313495018892993,14.0,0.7801142594368101,0.7306860089302063,0.7420147657394409,-0.026167986914515495
178.08848444316607,0.12062504887580872,1.8621667646084745,13.375,0.800052078164973,0.733932614326477,0.7470628619194031,-0.02666774019598961
178.10543262925353,0.12425005435943604,1.8929840273276497,12.75,0.8191543906689578,0.733932614326477,0.7470628619194031,-0.02666774019598961
178.376619136018,0.1261250525712967,1.8519235133073586,12.875,0.7006365031995746,0.7322657704353333,0.7402831315994263,-0.0228120069950819
178.6478056427825,0.1272500455379486,1.8108629992870675,13.0,0.4045798568601621,0.7322657704353333,0.7402831315994263,-0.0228120069950819
178.81839777922573,0.12650004029273987,1.4092607793001442,13.375,0.4255781701713439,0.7340567708015442,0.7420971393585205,-0.021840769797563553
178.98898991566898,0.12450003623962402,1.0076585593132208,13.75,0.3746269387580623,0.7340567708015442,0.7420971393585205,-0.021840769797563553
179.12055566952563,0.12250004708766937,0.8881490525749989,14.25,0.33375204297323857,0.7323018908500671,0.7377920150756836,-0.01913113333284855
179.25212142338225,0.11837504804134369,0.768639545836777,14.75,0.21866964571851466,0.7323018908500671,0.7377920150756836,-0.01913113333284855
179.30369873892317,0.12037503719329834,0.7398194385081105,15.0,0.21999940170754212,0.7359587550163269,0.7415844798088074,-0.018179606646299362
179.3552760544641,0.11900003254413605,0.710999331179444,15.25,0.2089560254883195,0.7359587550163269,0.7415844798088074,-0.018179606646299362
179.43029235721667,0.1182500422000885,0.6175888935602067,15.125,0.1697122196836095,0.7378992438316345,0.7443832755088806,-0.013521084561944008
179.50530865996924,0.11687503755092621,0.5241784559409695,15.0,0.051835924556902224,0.7378992438316345,0.7443832755088806,-0.013521084561944008
179.50262857457716,0.11087504029273987,0.5252146977168906,14.75,0.054267194062467716,0.7384868860244751,0.7445674538612366,-0.013111130334436893
179.49994848918504,0.106625035405159,0.5262509394928117,14.5,0.0564670515676211,0.7384868860244751,0.7445674538612366,-0.013111130334436893
179.5005214288592,0.10587503015995026,0.43269976659169984,14.25,0.05619296908778373,0.739355742931366,0.7458440661430359,-0.0136423883959651
179.5010943685334,0.1038750410079956,0.33914859369058803,14.0,0.05591167246041191,0.739355742931366,0.7458440661430359,-0.0136423883959651
179.50008517664907,0.10187505185604095,0.2333576415267835,13.75,0.05617731782150048,0.7385894060134888,0.7450267672538757,-0.014520653523504734
179.49907598476477,0.0986250638961792,0.127566689362979,13.5,0.05642366543744432,0.7385894060134888,0.7450267672538757,-0.014520653523504734
179.4835297890448,0.10087506473064423,0.12318464261199225,13.375,0.043933695436721744,0.7378400564193726,0.7444149851799011,-0.01333954744040966
179.46798359332485,0.09887507557868958,0.1188025958610055,13.25,0.013904702993224423,0.7378400564193726,0.7444149851799011,-0.01333954744040966
179.49979753128991,0.10362507402896881,0.1824304717911609,13.5,0.07631245032726584,0.7380911111831665,0.7459614872932434,-0.009954733774065971
179.53161146925498,0.1063750833272934,0.2460583477213163,13.75,0.09710605587130831,0.7380911111831665,0.7459614872932434,-0.009954733774065971
179.55961820123878,0.10912507772445679,0.29896129167730123,14.0,0.1085434780905825,0.7383888959884644,0.7463449835777283,-0.009832465089857578
179.58762493322251,0.11100007593631744,0.35186423563328617,14.25,0.11209385849501173,0.7383888959884644,0.7463449835777283,-0.009832465089857578
179.61327886761802,0.1130000650882721,0.40317210442427154,14.625,0.10836182428907626,0.7381264567375183,0.7462154030799866,-0.00814136303961277
179.6389328020135,0.1168750524520874,0.4544799732152569,15.0,0.0979963678626768,0.7381264567375183,0.7462154030799866,-0.00814136303961277
179.69325162362404,0.11537504196166992,0.45464231072799777,15.25,0.10882499056573078,0.7380967736244202,0.7463177442550659,-0.008753394708037376
179.74757044523454,0.11600004136562347,0.45480464824073863,15.5,0.09045109323094282,0.7380967736244202,0.7463177442550659,-0.008753394708037376
179.77311410407626,0.11537504196166992,0.3974166602158107,15.625,0.10148782173942672,0.7388184666633606,0.7476933002471924,-0.009015596471726894
179.79865776291797,0.11662504076957703,0.34002867219088273,15.75,0.10541915690287249,0.7388184666633606,0.7476933002471924,-0.009015596471726894
179.79518312760263,0.11337505280971527,0.31148292487186424,15.875,0.10902227725199663,0.7387412190437317,0.7475464940071106,-0.007473617792129517
179.79170849228728,0.11212505400180817,0.28293717755284575,16.0,0.1124027092696646,0.7387412190437317,0.7475464940071106,-0.007473617792129517
179.7885106249697,0.11012506484985352,0.26013856457982243,16.0,0.11565221928483063,0.7388455867767334,0.7477501630783081,-0.007840069942176342
179.78531275765212,0.10625007748603821,0.2373399516067991,16.0,0.11872678673783223,0.7388455867767334,0.7477501630783081,-0.007840069942176342
179.75499606390747,0.10412508249282837,0.26877899148793816,16.0,0.1154746755791376,0.7387409210205078,0.7476274967193604,-0.007974803447723389
179.7246793701628,0.10350008308887482,0.3002180313690772,16.0,0.1036076622258653,0.7387409210205078,0.7476274967193604,-0.007974803447723389
179.66724384999108,0.10125008225440979,0.293822296733925,16.0,0.11502024445800053,0.7388055920600891,0.7477073669433594,-0.008318189531564713
179.60980832981934,0.10325007140636444,0.2874265620987728,16.0,0.09553579247408513,0.7388055920600891,0.7477073669433594,-0.008318189531564713
179.61090600105013,0.10325007140636444,0.30045884065020445,16.125,0.09628963927327486,0.7391394376754761,0.7514058351516724,-0.008450035005807877
179.61200367228093,0.10625006258487701,0.3134911192016361,16.25,0.09702521246996304,0.7391394376754761,0.7514058351516724,-0.008450035005807877
179.55462547408592,0.11612506210803986,0.31289071858580897,16.375,0.16366278308347135,0.7391036748886108,0.7513567805290222,-0.012193305417895317
179.4972472758909,0.12000004947185516,0.31229031796998186,16.5,0.19383654459930674,0.7391036748886108,0.7513567805290222,-0.012193305417895317
179.40825402611333,0.1181250512599945,0.28404839438045926,16.625,0.25255786031857524,0.7389020323753357,0.750956654548645,-0.015577498823404312
179.31926077633574,0.1156250536441803,0.25580647079093666,16.75,0.272321028536632,0.7389020323753357,0.750956654548645,-0.015577498823404312
179.26151706557079,0.11375005543231964,0.26125190372244234,16.875,0.2881591667894958,0.7376985549926758,0.7467476725578308,-0.01720108650624752
179.20377335480583,0.10612505674362183,0.266697336653948,17.0,0.2919657444985126,0.7376985549926758,0.7467476725578308,-0.01720108650624752
179.11738815774748,0.10287505388259888,0.22413128672977933,17.0,0.23472583530223184,0.7370495200157166,0.7452107071876526,-0.020471487194299698
179.03100296068914,0.0972500592470169,0.18156523680561065,17.0,0.10011810532799949,0.7370495200157166,0.7452107071876526,-0.020471487194299698
179.0324053749993,0.08225004374980927,0.1968520177026747,16.875,0.10255831455918372,0.7362967729568481,0.7430698275566101,-0.02890891022980213
179.03380778930946,0.07625004649162292,0.21213879859973872,16.75,0.10492305382601978,0.7362967729568481,0.7430698275566101,-0.02890891022980213
179.06682525520216,0.07700005173683167,0.25506710247049824,16.625,0.11433665127848715,0.735571026802063,0.743169903755188,-0.030380111187696457
179.0998427210949,0.07712502777576447,0.29799540634125776,16.5,0.1138270017132407,0.735571026802063,0.743169903755188,-0.030380111187696457
179.1280068742863,0.07975003123283386,0.34989742194227347,16.5,0.10909702063655795,0.7340866923332214,0.7431847453117371,-0.031519513577222824
179.15617102747777,0.1000000387430191,0.4017994375432892,16.5,0.09623561946877657,0.7340866923332214,0.7431847453117371,-0.031519513577222824
179.1552661381246,0.12550003826618195,0.4720606808144794,16.375,0.09781921303123924,0.7335387468338013,0.7429415583610535,-0.03220406547188759
179.1543612487714,0.13950003683567047,0.5423219240856696,16.25,0.09936933516975845,0.7335387468338013,0.7429415583610535,-0.03220406547188759
179.0157462909787,0.14187504351139069,0.7870482856356524,16.375,0.3576847212704863,0.7302495837211609,0.7395941615104675,-0.031837258487939835
178.87713133318596,0.13937504589557648,1.0317746471856353,16.5,0.45560316267652373,0.7302495837211609,0.7395941615104675,-0.031837258487939835
178.7204407853974,0.13975003361701965,1.2837131976821432,16.625,0.5234322963194669,0.7308211922645569,0.7401548027992249,-0.0252691637724638
178.56375023760882,0.13675004243850708,1.5356517481786511,16.75,0.5397079212751282,0.7308211922645569,0.7401548027992249,-0.0252691637724638
178.0452832156891,0.1340000331401825,1.9936831717790788,16.5,1.2268005053564595,0.7303550243377686,0.73956698179245,-0.012014524079859257
177.5268161937694,0.11537502706050873,2.4517145953795065,16.25,1.4768812457208746,0.7303550243377686,0.73956698179245,-0.012014524079859257
176.35606258395003,0.0883750170469284,4.108884500327413,16.25,2.892716260695398,0.7324730157852173,0.7420888543128967,-0.010217753238976002
175.18530897413066,0.07300001382827759,5.7660544052753195,16.25,3.4370202917659567,0.7324730157852173,0.7420888543128967,-0.010217753238976002
173.49568400292952,0.07112501561641693,8.552283844799309,16.25,4.6831085579254434,0.7359148859977722,0.7456073760986328,-0.009013663046061993
171.80605903172835,0.06724999845027924,11.338513284323298,16.25,5.1322741507060075,0.7359148859977722,0.7456073760986328,-0.009013663046061993
170.19853846776903,0.060874998569488525,14.432165089921735,16.5,4.964226033523441,0.7412686944007874,0.753332257270813,-0.009197933599352837
168.5910179038097,0.06037500500679016,17.525816895520173,16.75,4.2164674241258515,0.7412686944007874,0.753332257270813,-0.009197933599352837
167.70074002068947,0.058375000953674316,19.476582383228774,17.25,3.436299302088643,0.7500007748603821,0.7607489228248596,0.0012831039493903518
166.81046213756923,0.05574999749660492,21.427347870937375,17.75,2.0621636283304987,0.7500007748603821,0.7607489228248596,0.0012831039493903518
166.904029086864,0.05500000715255737,21.53879763342128,18.5,2.199741728352382,0.7505223155021667,0.7645291686058044,-0.0002349436399526894
166.99759603615877,0.05149999260902405,21.650247395905183,19.25,2.3254459711847932,0.7505223155021667,0.7645291686058044,-0.0002349436399526894
167.85703149557025,0.04799997806549072,20.24528955986318,20.25,2.5368965830538834,0.7500798106193542,0.7659916281700134,-0.0016502906801179051
168.71646695498174,0.05524998903274536,18.84033172382118,21.25,2.4467797129152613,0.7500798106193542,0.7659916281700134,-0.0016502906801179051
169.32397979635087,0.0638749897480011,16.54416975228233,22.375,2.0435454070498325,0.7494543194770813,0.7685088515281677,-0.0038371533155441284
169.93149263772,0.06824998557567596,14.248007780743478,23.5,1.275649243702388,0.7494543194770813,0.7685088515281677,-0.0038371533155441284
169.85492394075447,0.06524999439716339,11.815060048656715,24.75,1.404853548189265,0.7491528391838074,0.7671797275543213,-0.0035142903216183186
169.77835524378892,0.0664999932050705,9.382112316569952,26.0,1.5192828769032647,0.7491528391838074,0.7671797275543213,-0.0035142903216183186
168.99181054859292,0.06337498128414154,8.349006797453132,26.875,2.390868545335936,0.7454439997673035,0.7666543126106262,-0.00326005881652236
168.2052658533969,0.06099998950958252,7.315901278336312,27.75,2.808376617731344,0.7454439997673035,0.7666543126106262,-0.00326005881652236
167.43369292092154,0.05662500858306885,6.532774536199547,28.125,2.650806312978473,0.7450706958770752,0.767229437828064,0.03319186344742775
166.66211998844616,0.04662500321865082,5.749647794062781,28.5,2.230676895154387,0.7450706958770752,0.767229437828064,0.03319186344742775
166.52703701313052,0.03337500989437103,5.6453662344878275,29.0,2.052476811555836,0.7450260519981384,0.7761219143867493,0.04696785286068916
166.39195403781486,0.023000001907348633,5.541084674912874,29.5,1.84740571963306,0.7450260519981384,0.7761219143867493,0.04696785286068916
166.95427044748615,0.01887500286102295,6.388033627665017,30.125,2.5838029227707158,0.7447978258132935,0.7759862542152405,0.07440294325351715
167.51658685715745,0.011625006794929504,7.23498258041716,30.75,3.0506995436018944,0.7447978258132935,0.7759862542152405,0.07440294325351715
169.11651572892518,0.009500011801719666,7.119414912935724,30.25,4.025470700213217,0.7491768002510071,0.7775704860687256,0.05668606236577034
170.71644460069288,0.007500022649765015,7.003847245454288,29.75,4.240579703505823,0.7491768002510071,0.7775704860687256,0.05668606236577034
172.17434311799803,0.007500022649765015,6.684093150225216,27.875,4.12797775245393,0.7552067637443542,0.7766938805580139,0.08206543326377869
173.6322416353032,0.00700002908706665,6.364339054996144,26.0,3.441939606414171,0.7552067637443542,0.7766938805580139,0.08206543326377869
174.34552337250847,0.00700002908706665,6.265231699444392,22.875,2.937363404873334,0.7615070343017578,0.777955949306488,0.10624413192272186
175.05880510971372,0.007000043988227844,6.1661243438926405,19.75,2.0956425308516877,0.7615070343017578,0.777955949306488,0.10624413192272186
175.4698888456415,0.006500035524368286,6.204893798507584,16.25,1.707337120563315,0.761658787727356,0.7792354226112366,0.11515624076128006
175.88097258156924,0.0048750340938568115,6.243663253122527,12.75,1.048953189376793,0.761658787727356,0.7792354226112366,0.11515624076128006
